Sample_ID,Sample_Longitude_obs,Sample_Latitude_obs,Mean_Temp_Deg_C,pH,Mean_DO_mg_per_L,Mean_DO_percent_saturation,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_obs,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric,Log_Observed_Normalized_Respiration_Rate,Log_Predicted_Normalized_Respiration_Rate,Observed_Normalized_Respiration_Rate,Predicted_Normalized_Respiration_Rate,Observed_RR_percent_error
SSS041-1,-120.8135,46.7239,13.86,7.43,10.01,96.8,-13.24,-120.8135,46.7239,-121.2552549110756,82.50811939955551,1011.7306822132028,0.9993397690595596,0.1890536623418618,0.070295817887644,0.0132896818189756,1.1218879851036812,2.0837005689603236,-13.24,-121.2552549110756,815.8251881501178
SSS041-2,-120.8135,46.7239,13.86,7.43,10.01,96.8,-16.21,-120.8135,46.7239,-121.2552549110756,82.50811939955551,1011.7306822132028,0.9993397690595596,0.1890536623418618,0.070295817887644,0.0132896818189756,1.209783014848515,2.0837005689603236,-16.21,-121.2552549110756,648.0274824865861
SSS041-3,-120.8135,46.7239,13.86,7.43,10.01,96.8,-9.74,-120.8135,46.7239,-121.2552549110756,82.50811939955551,1011.7306822132028,0.9993397690595596,0.1890536623418618,0.070295817887644,0.0132896818189756,0.9885589568786155,2.0837005689603236,-9.74,-121.2552549110756,1144.9204816332197
SSS042-1,-120.8041,46.7298,15.94,8.09,9.93,100.42,-4.78,-120.80410000000002,46.7298,-124.1241573093943,82.45002676575686,1011.7262749642268,1.1732379220672478,0.1890216207907013,0.0825282069842272,0.015599615445109,0.6794278966121189,2.0938563130472656,-4.78,-124.1241573093943,2496.7396926651527
SSS042-2,-120.8041,46.7298,15.94,8.09,9.93,100.42,-5.63,-120.80410000000002,46.7298,-124.1241573093943,82.45002676575686,1011.7262749642268,1.1732379220672478,0.1890216207907013,0.0825282069842272,0.015599615445109,0.7505083948513462,2.0938563130472656,-5.63,-124.1241573093943,2104.6919593142866
SSS042-3,-120.8041,46.7298,15.94,8.09,9.93,100.42,-3.73,-120.80410000000002,46.7298,-124.1241573093943,82.45002676575686,1011.7262749642268,1.1732379220672478,0.1890216207907013,0.0825282069842272,0.015599615445109,0.5717088318086876,2.0938563130472656,-3.73,-124.1241573093943,3227.7253970346997
SSS043-1,-121.2466,46.9006,16.25,6.92,8.38,85.33,-6.86,-121.2466,46.9006,-72.85242541803686,84.34927505084671,1011.8830250063742,3.5280399035375645,0.193028024376098,0.2481703002701547,0.0479038227699709,0.8363241157067517,1.8624440149685404,-6.86,-72.85242541803686,961.9887087177384
SSS043-2,-121.2466,46.9006,16.25,6.92,8.38,85.33,-7.5,-121.2466,46.9006,-72.85242541803686,84.34927505084671,1011.8830250063742,3.5280399035375645,0.193028024376098,0.2481703002701547,0.0479038227699709,0.8750612633917001,1.8624440149685404,-7.5,-72.85242541803686,871.3656722404914
SSS043-3,-121.2466,46.9006,16.25,6.92,8.38,85.33,-4.79,-121.2466,46.9006,-72.85242541803686,84.34927505084671,1011.8830250063742,3.5280399035375645,0.193028024376098,0.2481703002701547,0.0479038227699709,0.6803355134145632,1.8624440149685404,-4.79,-72.85242541803686,1420.927461754423
SSS044-1,-121.158,46.9754,17.03,7.41,8.87,91.89,-8.09,-121.158,46.9754,-76.71309645958307,84.22125730655218,1011.8725530805164,2.862861119757877,0.1926806978058338,0.2013801212989878,0.0388020622961124,0.9079485216122722,1.8848695130310928,-8.09,-76.71309645958307,848.2459389318055
SSS044-2,-121.158,46.9754,17.03,7.41,8.87,91.89,-7.1,-121.158,46.9754,-76.71309645958307,84.22125730655218,1011.8725530805164,2.862861119757877,0.1926806978058338,0.2013801212989878,0.0388020622961124,0.8512583487190752,1.8848695130310928,-7.1,-76.71309645958307,980.4661473180715
SSS044-3,-121.158,46.9754,17.03,7.41,8.87,91.89,-6.14,-121.158,46.9754,-76.71309645958307,84.22125730655218,1011.8725530805164,2.862861119757877,0.1926806978058338,0.2013801212989878,0.0388020622961124,0.7881683711411677,1.8848695130310928,-6.14,-76.71309645958307,1149.3989651397894
SSS045-1,-121.1579,46.976,14.91,7.61,9.46,93.66,-6.33,-121.1579,46.976,-75.9352084816691,84.2466382099657,1011.874634202032,2.8288158349623527,0.192745311447058,0.1989852990233053,0.0383534834336329,0.8014037100173551,1.8804431896483518,-6.33,-75.9352084816691,1099.6083488415338
SSS045-2,-121.1579,46.976,14.91,7.61,9.46,93.66,-8.59,-121.1579,46.976,-75.9352084816691,84.2466382099657,1011.874634202032,2.8288158349623527,0.192745311447058,0.1989852990233053,0.0383534834336329,0.9339931638312423,1.8804431896483518,-8.59,-75.9352084816691,783.9954421614563
SSS045-3,-121.1579,46.976,14.91,7.61,9.46,93.66,-6.95,-121.1579,46.976,-75.9352084816691,84.2466382099657,1011.874634202032,2.8288158349623527,0.192745311447058,0.1989852990233053,0.0383534834336329,0.8419848045901139,1.8804431896483518,-6.95,-75.9352084816691,992.5929277937998
SSS046-1,-120.8346,47.1683,17.61,6.94,8.71,91.29,-20.56,-120.8346,47.1683,-97.66575396733882,83.31525142199412,1011.79662272749,0.7348744626003818,0.1906026555749086,0.0516927305333307,0.0098527717135709,1.3130231103232382,1.9897423071143054,-20.56,-97.66575396733882,375.0279862224651
SSS046-2,-120.8346,47.1683,17.61,6.94,8.71,91.29,-49.41,-120.8346,47.1683,-97.66575396733882,83.31525142199412,1011.79662272749,0.7348744626003818,0.1906026555749086,0.0516927305333307,0.0098527717135709,1.6938148538894167,1.9897423071143054,-49.41,-97.66575396733882,97.66394245565436
SSS046-3,-120.8346,47.1683,17.61,6.94,8.71,91.29,-23.47,-120.8346,47.1683,-97.66575396733882,83.31525142199412,1011.79662272749,0.7348744626003818,0.1906026555749086,0.0516927305333307,0.0098527717135709,1.3705130895985926,1.9897423071143054,-23.47,-97.66575396733882,316.13018307345044
SSS047-1,-120.9213,47.1857,13.78,7.55,9.39,90.71,-55.84,-120.9213,47.1857,-142.1408460739639,81.90840822673843,1011.6823345865143,2.186901812208664,0.187241234584425,0.1538316159216284,0.0288036216832827,1.7469454096151047,2.1527188961926633,-55.84,-142.1408460739639,154.55022577715596
SSS047-2,-120.9213,47.1857,13.78,7.55,9.39,90.71,-139.47,-120.9213,47.1857,-142.1408460739639,81.90840822673843,1011.6823345865143,2.186901812208664,0.187241234584425,0.1538316159216284,0.0288036216832827,2.1444808009027496,2.1527188961926633,-139.47,-142.1408460739639,1.9149968265317996
SSS047-3,-120.9213,47.1857,13.78,7.55,9.39,90.71,-57.78,-120.9213,47.1857,-142.1408460739639,81.90840822673843,1011.6823345865143,2.186901812208664,0.187241234584425,0.1538316159216284,0.0288036216832827,1.7617775375081781,2.1527188961926633,-57.78,-142.1408460739639,146.00354114566267
SSS048-1,-120.7334,47.0822,21.68,7.58,8.56,97.34,-10.77,-120.7334,47.0822,-136.73905285901066,82.07234267766765,1011.6955758790735,1.5135056249725691,0.1880562277611695,0.1064634062198075,0.020021106568302,1.0322157032979815,2.1358925673767306,-10.77,-136.73905285901066,1169.629088755902
SSS048-2,-120.7334,47.0822,21.68,7.58,8.56,97.34,-10.1,-120.7334,47.0822,-136.73905285901066,82.07234267766765,1011.6955758790735,1.5135056249725691,0.1880562277611695,0.1064634062198075,0.020021106568302,1.0043213737826426,2.1358925673767306,-10.1,-136.73905285901066,1253.8520085050561
SSS048-3,-120.7334,47.0822,21.68,7.58,8.56,97.34,-8.33,-120.7334,47.0822,-136.73905285901066,82.07234267766765,1011.6955758790735,1.5135056249725691,0.1880562277611695,0.1064634062198075,0.020021106568302,0.9206450014067876,2.1358925673767306,-8.33,-136.73905285901066,1541.5252444058901
S19S_0019-D,-84.278999,35.9563807,18.3,8.0,11.46,121.9,-4.6,-84.278999,35.9563807,-79.8434006597864,84.05177015568614,1011.858034983083,1.1833806806991023,0.1923599125507538,0.0832416715492711,0.0160123606597963,0.6627578316815741,1.902239025978815,-4.6,-79.8434006597864,1635.7261012997046
S19S_0019-M,-84.2789099,35.956601,18.3,8.0,11.46,121.9,-36.16,-84.2789099,35.956601,-79.8434006597864,84.05177015568614,1011.858034983083,1.1833806806991023,0.1923599125507538,0.0832416715492711,0.0160123606597963,1.5582284218033255,1.902239025978815,-36.16,-79.8434006597864,120.80586465648895
S19S_0019-U,-84.2786976,35.9572803,18.3,8.0,11.46,121.9,-11.18,-84.2786976,35.9572803,-79.8434006597864,84.05177015568614,1011.858034983083,1.1833806806991023,0.1923599125507538,0.0832416715492711,0.0160123606597963,1.0484418035504044,1.902239025978815,-11.18,-79.8434006597864,614.1627965991627
S19S_0006-D,-76.717163,39.311369,25.7,7.5,,,-1575.97,-76.717163,39.311369,-312.68721144468043,81.07820359230217,1011.617810551546,0.7786774366724275,0.1861696254682304,0.0547739307253368,0.0101972421685587,3.197547946047912,2.49511011945022,-1575.97,-312.68721144468043,80.15906321537337
S19S_0006-M,-76.717316,39.31162,25.7,7.5,,,-3.28,-76.717316,39.31162,-312.68721144468043,81.07820359230217,1011.617810551546,0.7786774366724275,0.1861696254682304,0.0547739307253368,0.0101972421685587,0.5158738437116791,2.49511011945022,-3.28,-312.68721144468043,9433.1466903866
S19S_0006-U,-76.717476,39.311813,25.7,7.5,,,-47.48,-76.717476,39.311813,-312.68721144468043,81.07820359230217,1011.617810551546,0.7786774366724275,0.1861696254682304,0.0547739307253368,0.0101972421685587,1.6765107102825536,2.49511011945022,-47.48,-312.68721144468043,558.5661572128905
S19S_0007-D,-119.195598,37.05255,11.2,6.5,,,-10.36,-119.195598,37.05255,-67.47916240300334,84.50102144597274,1011.8951915233976,2.7492960946532525,0.1932587608636731,0.1933917007734311,0.0373746404527915,1.0153597554092142,1.8291696831937423,-10.36,-67.47916240300334,551.3432664382563
S19S_0007-U,-119.195359,37.05229,11.2,6.5,,,-16.41,-119.195359,37.05229,-67.47916240300334,84.50102144597274,1011.8951915233976,2.7492960946532525,0.1932587608636731,0.1933917007734311,0.0373746404527915,1.2151085810530933,1.8291696831937423,-16.41,-67.47916240300334,311.2075710115987
S19S_0008-D,-119.027785,36.961112,12.6,6.5,4.62,41.1,-7.46,-119.027785,36.961112,-61.96367384718771,84.71516924358703,1011.9129844277638,8.17064500782475,0.1936616438601563,0.5747416357052887,0.1113054099655613,0.8727388274726688,1.7921371593173208,-7.46,-61.96367384718771,730.6122499623017
S19S_0008-M,-119.028281,36.961369,12.6,6.5,4.62,41.1,-10.64,-119.02828100000002,36.961369,-61.96367384718771,84.71516924358703,1011.9129844277638,8.17064500782475,0.1936616438601563,0.5747416357052887,0.1113054099655613,1.0269416279590293,1.7921371593173208,-10.64,-61.96367384718771,482.3653557066513
S19S_0008-U,-119.028254,36.961273,12.6,6.5,4.62,41.1,-15.32,-119.02825400000002,36.961273,-61.96367384718771,84.71516924358703,1011.9129844277638,8.17064500782475,0.1936616438601563,0.5747416357052887,0.1113054099655613,1.1852587652965851,1.7921371593173208,-15.32,-61.96367384718771,304.4626230234184
S19S_0009-D,-108.3983,42.9877,25.6,8.0,,,-37.43,-108.39830000000002,42.9877,-323.0465200584634,81.05257581826265,1011.61702768932,2.8034931789354225,0.1862814026708076,0.1972040461685573,0.0367354463326375,1.573219827114422,2.5092650670677314,-37.43,-323.0465200584634,763.068447925363
S19S_0009-M,-108.3983,42.9876,25.6,8.0,,,-35.0,-108.39830000000002,42.9876,-323.0465200584634,81.05257581826265,1011.61702768932,2.8034931789354225,0.1862814026708076,0.1972040461685573,0.0367354463326375,1.5440680443502757,2.5092650670677314,-35.0,-323.0465200584634,822.9900573098954
S19S_0009-U,-108.3982,42.9875,25.6,8.0,,,-22.83,-108.3982,42.9875,-323.0465200584634,81.05257581826265,1011.61702768932,2.8034931789354225,0.1862814026708076,0.1972040461685573,0.0367354463326375,1.3585059114902351,2.5092650670677314,-22.83,-323.0465200584634,1315.00884826309
S19S_0010-D,-81.840062,31.667875,30.0,6.7,,,-1.72,-81.840062,31.667875,-77.78632983373629,84.05592477199536,1011.8577231006052,4.138772512978689,0.1923314874376262,0.2911306122886793,0.0559935837001085,0.2355284469075489,1.8909032808017996,-1.72,-77.78632983373629,4422.461036845133
S19S_0010-M,-81.839976,31.667835,30.0,6.7,,,-3.09,-81.839976,31.667835000000004,-77.78632983373629,84.05592477199536,1011.8577231006052,4.138772512978689,0.1923314874376262,0.2911306122886793,0.0559935837001085,0.4899584794248346,1.8909032808017996,-3.09,-77.78632983373629,2417.3569525481
S19S_0010-U,-81.8403,31.667905,30.0,6.7,,,-21.96,-81.8403,31.667905,-77.78632983373629,84.05592477199536,1011.8577231006052,4.138772512978689,0.1923314874376262,0.2911306122886793,0.0559935837001085,1.3416323357780544,1.8909032808017996,-21.96,-77.78632983373629,254.2182597164676
S19S_0011-D,-83.437674,33.955686,24.0,6.7,,,-240.66,-83.437674,33.955686,-247.5471161988792,79.73369605502894,1011.5084215186928,2.1490674593071226,0.1832442685891779,0.1511702620319834,0.0277010840984851,2.3814039123652906,2.393657871381667,-240.66,-247.5471161988792,2.8617619042961846
S19S_0011-M,-83.438589,33.957827,24.0,6.7,,,-2420.08,-83.438589,33.957827,-247.5471161988792,79.73369605502894,1011.5084215186928,2.1490674593071226,0.1832442685891779,0.1511702620319834,0.0277010840984851,3.38382972258551,2.393657871381667,-2420.08,-247.5471161988792,89.77111846720442
S19S_0011-U,-83.437673,33.95569,24.0,6.7,,,-17.53,-83.437673,33.95569,-247.5471161988792,79.73369605502894,1011.5084215186928,2.1490674593071226,0.1832442685891779,0.1511702620319834,0.0277010840984851,1.243781916093795,2.393657871381667,-17.53,-247.5471161988792,1312.1341483107767
S19S_0015-D,-84.439009,31.184396,28.2,7.0,6.87,88.3,-12.16,-84.439009,31.184396,-97.03225569303773,83.30597982943459,1011.7957003580012,4.103243350364104,0.1905827074007879,0.2886314106936045,0.0550081556908958,1.0849335749367162,1.9869161274711298,-12.16,-97.03225569303773,697.9626290545866
S19S_0015-M,-84.437802,31.184508,28.2,7.0,6.87,88.3,-1.38,-84.437802,31.184508,-97.03225569303773,83.30597982943459,1011.7957003580012,4.103243350364104,0.1905827074007879,0.2886314106936045,0.0550081556908958,0.13987908640123647,1.9869161274711298,-1.38,-97.03225569303773,6931.322876307083
S19S_0015-U,-84.437254,31.185895,28.2,7.0,6.87,88.3,-9.4,-84.437254,31.185895,-97.03225569303773,83.30597982943459,1011.7957003580012,4.103243350364104,0.1905827074007879,0.2886314106936045,0.0550081556908958,0.9731278535996987,1.9869161274711298,-9.4,-97.03225569303773,932.2580392876353
S19S_0018-D,-83.504941,35.6922935,18.3,6.5,9.8,103.2,-4.62,-83.504941,35.6922935,-63.793256213202746,84.66540203532927,1011.9090230121444,3.970945057777945,0.1938616648413505,0.2793252497957601,0.0541504579576321,0.6646419755561255,1.804774770504963,-4.62,-63.793256213202746,1280.806411541185
S19S_0018-M,-83.5044488,35.692083,18.3,6.5,9.8,103.2,-1.45,-83.5044488,35.692083,-63.793256213202746,84.66540203532927,1011.9090230121444,3.970945057777945,0.1938616648413505,0.2793252497957601,0.0541504579576321,0.16136800223497488,1.804774770504963,-1.45,-63.793256213202746,4299.534911255362
S19S_0018-U,-83.5041467,35.6918387,18.3,6.5,9.8,103.2,-8.99,-83.5041467,35.6918387,-63.793256213202746,84.66540203532927,1011.9090230121444,3.970945057777945,0.1938616648413505,0.2793252497957601,0.0541504579576321,0.9537596917332288,1.804774770504963,-8.99,-63.793256213202746,609.6024050411874
S19S_0022-D,-87.40811,32.96161,22.3,7.0,7.45,84.9,-0.77,-87.40811,32.96161,-55.87750827193764,84.95028128610679,1011.9323890292142,1.0817355983806198,0.1944527993514719,0.0760917267386501,0.0147962492718177,-0.11350927482751812,1.7472370315173882,-0.77,-55.87750827193764,7156.819256095797
S19S_0022-M,-87.40821,32.96156,22.3,7.0,7.45,84.9,-0.87,-87.40821,32.96156,-55.87750827193764,84.95028128610679,1011.9323890292142,1.0817355983806198,0.1944527993514719,0.0760917267386501,0.0147962492718177,-0.060480747381381476,1.7472370315173882,-0.87,-55.87750827193764,6322.7021002227175
S19S_0022-U,-87.40828,32.96142,22.3,7.0,7.45,84.9,-0.37,-87.40828,32.96142,-55.87750827193764,84.95028128610679,1011.9323890292142,1.0817355983806198,0.1944527993514719,0.0760917267386501,0.0147962492718177,-0.431798275933005,1.7472370315173882,-0.37,-55.87750827193764,15002.02926268585
S19S_0026-D,-105.54327,40.03489,9.5,6.0,8.25,98.9,-17.98,-105.54327,40.03489,-58.26485368004933,84.89198187141298,1011.9280652624263,5.807641284479684,0.1940333016510289,0.4085226133597568,0.0792669914693003,1.25478968739721,1.7654066601519443,-17.98,-58.26485368004933,224.05369121273262
S19S_0026-M,-105.54371,40.03496,9.5,6.0,8.25,98.9,-3.11,-105.54371,40.03496,-58.26485368004933,84.89198187141298,1011.9280652624263,5.807641284479684,0.1940333016510289,0.4085226133597568,0.0792669914693003,0.4927603890268375,1.7654066601519443,-3.11,-58.26485368004933,1773.4679639887243
S19S_0026-U,-105.54393,40.03497,9.5,6.0,8.25,98.9,-5.64,-105.54393,40.03497,-58.26485368004933,84.89198187141298,1011.9280652624263,5.807641284479684,0.1940333016510289,0.4085226133597568,0.0792669914693003,0.7512791039833423,1.7654066601519443,-5.64,-58.26485368004933,933.0647815611583
S19S_0029-D,-111.80126,40.78319,12.0,7.5,9.72,90.0,-79.25,-111.80126,40.78319,-138.86119938755337,81.89434713361405,1011.6804985834372,3.211867885317775,0.1875048678686714,0.2259300459521835,0.042362983413827,1.8989992708897891,2.1425809120738295,-79.25,-138.86119938755337,75.21917903792223
S19S_0029-M,-111.79582,40.78466,12.0,7.5,9.72,90.0,-110.45,-111.79582,40.78466,-138.86119938755337,81.89434713361405,1011.6804985834372,3.211867885317775,0.1875048678686714,0.2259300459521835,0.042362983413827,2.043165720207454,2.1425809120738295,-110.45,-138.86119938755337,25.723132084702005
S19S_0029-U,-111.79547,40.78464,12.0,7.5,9.72,90.0,-10.71,-111.79547,40.78464,-138.86119938755337,81.89434713361405,1011.6804985834372,3.211867885317775,0.1875048678686714,0.2259300459521835,0.042362983413827,1.0297894708318556,2.1425809120738295,-10.71,-138.86119938755337,1196.5564835439154
S19S_0034-D,-106.5233,35.8677,13.8,7.0,9.719755395849626,94.0,-115.73,-106.52330000000002,35.8677,-97.83667186051365,83.49824160736588,1011.8139050125568,3.919404633715223,0.191077513223212,0.275699779884586,0.0526800283365335,2.063445953123033,1.990501670753517,-115.73,-97.83667186051365,15.461270318401759
S19S_0034-M,-106.5232,35.8678,13.8,7.0,9.719755395849626,94.0,-8.0,-106.5232,35.8678,-97.83667186051365,83.49824160736588,1011.8139050125568,3.919404633715223,0.191077513223212,0.275699779884586,0.0526800283365335,0.9030899869919435,1.990501670753517,-8.0,-97.83667186051365,1122.9583982564207
S19S_0034-U,-106.5233,35.868,13.8,7.0,9.719755395849626,94.0,-27.46,-106.52330000000002,35.868,-97.83667186051365,83.49824160736588,1011.8139050125568,3.919404633715223,0.191077513223212,0.275699779884586,0.0526800283365335,1.4387005329007363,1.990501670753517,-27.46,-97.83667186051365,256.28795287878245
S19S_0036-D,-119.271902,46.372515,11.0,7.0,,,-41.22,-119.271902,46.372515,-148.1950873527504,81.86752985324668,1011.6787213834136,4.065921245235929,0.1879087952247907,0.2860060894700303,0.053743059699267,1.615107987443194,2.1708338070781616,-41.22,-148.1950873527504,259.5222885801805
S19S_0036-M,-119.271921,46.372735,11.0,7.0,,,-4.84,-119.271921,46.372735,-148.1950873527504,81.86752985324668,1011.6787213834136,4.065921245235929,0.1879087952247907,0.2860060894700303,0.053743059699267,0.6848453616444125,2.1708338070781616,-4.84,-148.1950873527504,2961.8819700981485
S19S_0036-U,-119.271963,46.372753,11.0,7.0,,,-16.74,-119.271963,46.372753,-148.1950873527504,81.86752985324668,1011.6787213834136,4.065921245235929,0.1879087952247907,0.2860060894700303,0.053743059699267,1.2237554536572413,2.1708338070781616,-16.74,-148.1950873527504,785.2753127404444
S19S_0039-D,-84.359197,35.966194,22.8,7.5,6.13,71.0,-1671.03,-84.359197,35.966194,-590.7904863103328,88.81073307516156,1012.3806171783178,0.8916608992152518,0.2021537735763924,0.062721442825951,0.0126793763514219,3.2229842468518015,2.7714334931121662,-1671.03,-590.7904863103328,64.64512987137677
